"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"634","Qatar","000"," World",2021,3025100,,0,2,0,,"- - Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3025200,,0,2,0,,"- - Haddock (Melanogrammus aeglefinus)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3025300,,0,2,0,,"- - Coalfish (Pollachius virens)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3025400,,0,2,0,,"- - Hake (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3025500,,0,2,0,,"- - Alaska Pollack (Theragra chalcogramma)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3025600,,0,2,0,,"- - Blue whitings (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3025900,,0,2,0,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3027100,,0,2,0,,"- - Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3027200,,0,2,0,,"- - Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3027300,,0,2,0,,"- - Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3027400,,0,2,0,,"- - Eels (Anguilla spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3027900,,0,2,0,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028100,,0,2,0,,"- - Dogfish and other sharks","MFN applied duty rates","A",,""
