"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"400","Jordan","000"," World",2020,2071200,,0,2,25,"","-- Not cut in pieces, frozen","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2071300,,0,2,25,"","-- Cuts and offal, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2071430,,0,2,0,"","--- Imported by factories as industrial inputs in packages of not less than 7.5kg","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2071490,,0,2,25,"","--- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2072400,,0,2,20,"","-- Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2072500,,0,2,20,"","-- Not cut in pieces, frozen","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2072610,,0,2,0,"","--- Boneless, imported by meat preparations factories","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2072690,,0,2,20,"","--- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2072710,,0,2,0,"","--- Boneless, imported by meat preparations factories","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2072790,,0,2,20,"","--- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2074100,,0,2,20,"","-- Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2074200,,0,2,20,"","-- Not cut in pieces, frozen","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2074300,,0,2,20,"","-- Fatty livers, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2074400,,0,2,20,"","-- Other, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2074500,,0,2,30,"","-- Other, frozen","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2075100,,0,2,20,"","-- Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2075200,,0,2,20,"","-- Not cut in pieces, frozen","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2075300,,0,2,20,"","-- Fatty livers, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2075400,,0,2,20,"","-- Other, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2075500,,0,2,30,"","-- Other, frozen","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2076010,,0,2,20,"","--- Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2076020,,0,2,20,"","--- Not cut in pieces, frozen","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2076030,,0,2,20,"","--- Other, fresh or chilled","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2076040,,0,2,30,"","--- Other, frozen","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2081000,,0,2,20,"","- Of rabbits or hares","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2083000,,0,2,20,"","- Of primates","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2084000,,0,2,20,"","- Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2085000,,0,2,20,"","- Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2086000,,0,2,20,"","- Of camels and other camelids (Camelidee)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2089000,,0,2,20,"","- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2091000,,0,2,30,"","- Of pigs","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2099000,,0,2,30,"","- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2101100,,0,2,15,"","-- Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2101200,,0,2,15,"","-- Bellies (streaky) and cuts thereof","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2101900,,0,2,15,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2102000,,0,2,15,"","- Meat of bovine animals","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2109100,,0,2,15,"","-- Of primates","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2109200,,0,2,15,"","-- Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses( mammals of the suborder Pinnipedia)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2109300,,0,2,15,"","-- Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,2109900,,0,2,15,"","-- Other","MFN applied duty rates","A",,""
