"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"324","Guinea","000"," World",2022,5704900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.705e+09,,0,2,20,,"Autres tapis et revêtements de sol en matières textiles, même confectionnés.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801100000,,0,2,20,,"- De laine ou de poils fins","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801210000,,0,2,20,,"-- Velours et peluches par la trame, non coupés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801220000,,0,2,20,,"-- Velours et peluches par la trame, coupés, côtelés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801230000,,0,2,20,,"-- Autres velours et peluches par la trame","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801260000,,0,2,20,,"-- Tissus de chenille","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801270000,,0,2,20,,"-- Velours et peluches par la chaîne","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801310000,,0,2,20,,"-- Velours et peluches par la trame, non coupés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801320000,,0,2,20,,"-- Velours et peluches par la trame, coupés, côtelés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801330000,,0,2,20,,"-- Autres velours et peluches par la trame","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801360000,,0,2,20,,"-- Tissus de chenille","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801370000,,0,2,20,,"-- Velours et peluches par la chaîne","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5801900000,,0,2,20,,"- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5802100000,,0,2,20,,"- Tissus bouclés du genre éponge, en coton","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5802200000,,0,2,20,,"- Tissus bouclés du genre éponge, en autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5802300000,,0,2,20,,"- Surfaces textiles touffetées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5803001000,,0,2,20,,"-- En polypropylène utilisés comme support de tapis","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5803009000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5804100000,,0,2,20,,"- Tulles, tulles-bobinots et tissus à mailles nouées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5804210000,,0,2,20,,"-- De fibres synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5804290000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5804300000,,0,2,20,,"- Dentelles à la main","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.805e+09,,0,2,20,,"Tapisseries tissées à la main (genre Gobelins, Flandres, Aubusson, Beauvais et similaires) et tapisseries à l'aiguille (au petit point, au point de croix, par exemple), même confectionnées.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5806100000,,0,2,20,,"- Rubanerie de velours, de peluches, de tissus dechenille ou de tissus bouclés du genre éponge","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5806200000,,0,2,20,,"- Autre rubanerie, contenant en poids 5 % ou plus de fils d'élastomères ou de fils de caoutchouc","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5806310000,,0,2,20,,"-- De coton","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5806320000,,0,2,20,,"-- De fibres synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5806390000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5806400000,,0,2,20,,"- Rubans sans trame, en fils ou fibres parallélisés et encollés (bolducs)","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5807100000,,0,2,20,,"- Tissés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5807900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5808100000,,0,2,20,,"- Tresses en pièces","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5808900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.809e+09,,0,2,20,,"Tissus de fils de métal et tissus de filés métalliques ou de fils textiles métallisés du n° 56.05, des types utilisés pour l'habillement, l'ameublement ou usages similaires, non dénommés ni compris ailleurs.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5810100000,,0,2,20,,"- Broderies chimiques ou aériennes et broderies à fond découpé","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5810910000,,0,2,20,,"-- De coton","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5810920000,,0,2,20,,"-- De fibres synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5810990000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.811e+09,,0,2,20,,"Produits textiles matelassés en pièces, constitués d'une ou plusieurs couches de matières textiles associées à une matière de rembourrage par piqûre, capitonnage ou autre cloisonnement, autres que les broderies du n° 58.10.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5901100000,,0,2,20,,"- Tissus enduits de colle ou de matières amylacées, des types utilisés pour la reliure, le cartonnage, la gainerie ou usages similaires","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5901900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5902100000,,0,2,10,,"- De nylon ou d'autres polyamides","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5902200000,,0,2,10,,"- De polyesters","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5902900000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5903100000,,0,2,20,,"- Avec du poly(chlorure de vinyle)","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5903200000,,0,2,20,,"- Avec du polyuréthanne","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5903900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5904100000,,0,2,20,,"- Linoléums","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5904900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.905e+09,,0,2,20,,"Revêtements muraux en matières textiles.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5906100000,,0,2,20,,"- Rubans adhésifs d'une largeur n'excédant pas 20 cm","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5906910000,,0,2,20,,"-- De bonneterie","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5906990000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.907e+09,,0,2,20,,"Autres tissus imprégnés, enduits ou recouverts; toiles peintes pour décors de théâtres, fonds d'atelier ou usages analogues.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.908e+09,,0,2,20,,"Mèches tissées, tressées ou tricotées, en matières textiles, pour lampes, réchauds, briquets, bougies ou similaires; manchons à incandescence et étoffes tubulaires tricotées servant à leur fabrication, même imprégnés.","MFN applied duty rates","A",,
