"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"410","Korea, Rep.","000"," World",2023,301999051,,0,2,0,"","Fry (for aquaculture)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999059,,0,2,28,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999060,,0,2,10,"","Mullets","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999070,,0,2,10,"","Loaches","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999080,,0,2,10,"","Cat fishes","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999091,,0,2,10,"","Rock Trout (Hexagrammos spp., Agrammus spp.)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999092,,0,2,10,"","Crusian carp (Other than Cyprinus spp.)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999095,,0,2,10,"","Croakers","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999099,,0,2,10,"","Other (Salmon, Grass Carp, Carp (excluding Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.))","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302110000,,0,2,20,"","Trout (Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302130000,,0,2,20,"","Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302140000,,0,2,20,"","Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302190000,,0,2,20,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302210000,,0,2,20,"","Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302220000,,0,2,20,"","Plaice (Pleuronectes platessa)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302230000,,0,2,20,"","Sole (Solea spp.)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302240000,,0,2,20,"","Turbots (Psetta maxima)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302290000,,0,2,20,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302310000,,0,2,20,"","Albacore or longfinned tunas (Thunnus alalunga)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302320000,,0,2,20,"","Yellowfin tunas (Thunnus albacares)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302330000,,0,2,20,"","Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302340000,,0,2,20,"","Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302351000,,0,2,20,"","Atlantic bluefin tunas (Thunnus thynnus)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302352000,,0,2,20,"","Pacific bluefin tunas (Thunnus orientalis)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302360000,,0,2,20,"","Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302390000,,0,2,20,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302410000,,0,2,20,"","Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,302420000,,0,2,20,"","Anchovies (Engraulis spp.)","MFN applied duty rates","A","",
