"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"418","Lao PDR","000"," World",2021,15180012,,0,2,10,,"- - Animal fats and oils","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180014,,0,2,10,,"- - Ground-nut, soya-bean, palm or coconut oil","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180015,,0,2,10,,"- - Linseed oil and its fractions","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180016,,0,2,10,,"- - Olive oil and its fractions","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180019,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180020,,0,2,10,,"- Inedible mixtures or preparations of animal fats or oils or of fractions of different fats or oils","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180031,,0,2,10,,"- - Of the fruit Of the oil palm or Of palm kernels","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180033,,0,2,10,,"- - Of linseed","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180034,,0,2,10,,"- - Of olives","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180035,,0,2,10,,"- - Of ground-nuts","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180036,,0,2,10,,"- - Of soya beans or coconuts","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180037,,0,2,10,,"- - Of cotton seeds","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180039,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15180060,,0,2,10,,"- Inedible mixtures or preparations of animal fats or oils or of fractions thereof and vegetable fats or oils or fractions thereof","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15200010,,0,2,10,,"- Crude glycerol","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15200090,,0,2,10,,"- Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15211000,,0,2,10,,"- Vegetable waxes","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15219010,,0,2,10,,"- - Beeswax and other insect waxes","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15219020,,0,2,10,,"- - Spermaceti","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15220010,,0,2,10,,"- Degras","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,15220090,,0,2,10,,"- Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16010010,,0,2,10,,"- In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16010090,,0,2,10,,"- Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16021010,,0,2,10,,"- - Containing pork, in airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16021090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16022000,,0,2,30,,"- Of liver of any animal","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16023110,,0,2,30,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16023191,,0,2,30,,"- - - - Of mechanically deboned or separated meat","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16023199,,0,2,30,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16023210,,0,2,30,,"- - - Chicken curry, in airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16023290,,0,2,30,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16023900,,0,2,30,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16024110,,0,2,30,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16024190,,0,2,30,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16024210,,0,2,30,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16024290,,0,2,30,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16024911,,0,2,30,,"- - - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16024919,,0,2,30,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16024991,,0,2,30,,"- - - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16024999,,0,2,30,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16025000,,0,2,30,,"- Of bovine animals","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16029010,,0,2,30,,"- - Mutton curry, in airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16029090,,0,2,30,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16030000,,0,2,10,,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041110,,0,2,20,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041190,,0,2,20,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041210,,0,2,20,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041290,,0,2,20,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041311,,0,2,20,,"- - - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041319,,0,2,20,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041391,,0,2,20,,"- - - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041399,,0,2,20,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041411,,0,2,20,,"- - - - Tunas","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041419,,0,2,20,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041490,,0,2,20,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041510,,0,2,20,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041590,,0,2,20,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041610,,0,2,20,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041690,,0,2,20,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041710,,0,2,20,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041790,,0,2,20,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041810,,0,2,20,,"- - - Ready for immediate consumption","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041891,,0,2,20,,"- - - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041899,,0,2,20,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041920,,0,2,20,,"- - - Horse mackerel, in airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041930,,0,2,20,,"- - - Other, in airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16041990,,0,2,20,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16042020,,0,2,20,,"- - Fish sausages","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16042030,,0,2,20,,"- - Fish ball","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16042040,,0,2,20,,"- - Fish paste","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16042091,,0,2,20,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16042099,,0,2,20,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16043100,,0,2,30,,"- - Caviar","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16043200,,0,2,30,,"- - Caviar substitutes","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16051010,,0,2,30,,"- - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16051090,,0,2,30,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16052100,,0,2,30,,"- - Not in airtight container","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16052920,,0,2,30,,"- - - Shrimp ball","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16052930,,0,2,30,,"- - - Breaded shrimp","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16052990,,0,2,30,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16053000,,0,2,30,,"- Lobster","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16054000,,0,2,30,,"- Other crustaceans","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055100,,0,2,30,,"- - Oysters","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055200,,0,2,30,,"- - Scallops, including queen scallops","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055300,,0,2,30,,"- - Mussels","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055410,,0,2,30,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055490,,0,2,30,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055500,,0,2,30,,"- - Octopus","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055600,,0,2,30,,"- - Clams, cockles and arkshells","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055710,,0,2,30,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055790,,0,2,30,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055800,,0,2,30,,"- - Snails, other than sea snails","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16055900,,0,2,30,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16056100,,0,2,30,,"- - Sea cucumbers","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16056200,,0,2,30,,"- - Sea urchins","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16056300,,0,2,30,,"- - Jellyfish","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,16056900,,0,2,30,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17011200,,0,2,10,,"- - Beet sugar","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17011300,,0,2,10,,"- - Cane sugar specified in Subheading Note 2 to this Chapter","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17011400,,0,2,10,,"- - Other cane sugar","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17019100,,0,2,10,,"- - Containing added flavouring or colouring matter","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17019910,,0,2,10,,"- - - Refined sugar","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17019990,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17021100,,0,2,0,,"- - Containing by weight 99 % or more lactose, expressed as anhydrous lactose, calculated on the dry matter","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17021900,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17022000,,0,2,10,,"- Maple sugar and maple syrup","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17023010,,0,2,10,,"- - Glucose","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17023020,,0,2,10,,"- - Glucose syrup","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17024000,,0,2,10,,"- Glucose and glucose syrup, containing in the dry state at least 20 % but less than 50 % by weight of fructose, excluding invert sugar","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17025000,,0,2,10,,"- Chemically pure fructose","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17026010,,0,2,10,,"- - Fructose","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17026020,,0,2,10,,"- - Fructose syrup","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17029011,,0,2,10,,"- - - Chemically pure maltose","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17029019,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17029020,,0,2,10,,"- - Artificial honey, whether or not mixed with natural honey","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17029030,,0,2,10,,"- - Flavoured or coloured sugars (excluding maltose)","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17029040,,0,2,10,,"- - Caramel","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17029091,,0,2,10,,"- - - Sugar syrups","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17029099,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17031010,,0,2,10,,"- - Containing added flavouring or colouring matter","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17031090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17039010,,0,2,10,,"- - Containing added flavouring or colouring matter","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17039090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17041000,,0,2,30,,"- Chewing gum, whether or not sugar-coated","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17049010,,0,2,10,,"- - Medicated pastilles and drops","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17049020,,0,2,10,,"- - White chocolate","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17049091,,0,2,10,,"- - - Soft, containing gelatin","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,17049099,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18010000,,0,2,10,,"Cocoa beans, whole or broken, raw or roasted.","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18020000,,0,2,10,,"Cocoa shells, husks, skins and other cocoa waste.","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18031000,,0,2,10,,"- Not defatted","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18032000,,0,2,10,,"- Wholly or partly defatted","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18040000,,0,2,10,,"Cocoa butter, fat and oil.","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18050000,,0,2,10,,"Cocoa powder, not containing added sugar or other sweetening matter.","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18061000,,0,2,10,,"- Cocoa powder, containing added sugar or other sweetening matter","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18062010,,0,2,10,,"- - Chocolate confectionery in blocks, slabs or bars","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18062090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18063100,,0,2,10,,"- - Filled","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18063200,,0,2,10,,"- - Not filled","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18069010,,0,2,10,,"- - Chocolate confectionery in tablets or pastilles","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18069030,,0,2,10,,"- - Food preparations of flour, meal, starch or malt extract, containing 40 % or more but not exceeding 50 % by weight of cocoa calculated on a totally defatted basis","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18069040,,0,2,10,,"- - Food preparations of goods of headings 04.01 to 04.04, containing 5 % or more but not exceeding 10 % by weight of cocoa calculated on a totally defatted basis, specially prepared for infants or young children, not put up for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,18069090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19011010,,0,2,10,,"- - Of malt extract","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19011020,,0,2,10,,"- - Of goods Of headings 04.01 to 04.04","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19011030,,0,2,10,,"- - Of soya-bean powder","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19011091,,0,2,10,,"- - - Medical foods","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19011092,,0,2,10,,"- - - Other, for children age over 1 year but not exceeding 3 years","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19011099,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19012010,,0,2,10,,"- - Of flour, groats, meal, starch or malt extract, not containing cocoa","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19012020,,0,2,10,,"- - Of flour, groats, meal, starch or malt extract, containing cocoa","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19012030,,0,2,10,,"- - Other, not containing cocoa","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19012040,,0,2,10,,"- - Other, containing cocoa","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019011,,0,2,10,,"- - - Medical foods","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019019,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019020,,0,2,10,,"- - Malt extract","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019031,,0,2,10,,"- - - Filled milk","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019032,,0,2,10,,"- - - Other, containing cocoa powder","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019039,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019041,,0,2,10,,"- - - In powder form","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019049,,0,2,10,,"- - - In other forms","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019091,,0,2,10,,"- - - Medical foods","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19019099,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19021100,,0,2,10,,"- - Containing eggs","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19021920,,0,2,10,,"- - - Rice vermicelli (including bee hoon)","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19021931,,0,2,10,,"- - - - of corn","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19021939,,0,2,10,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19021940,,0,2,10,,"- - - Other noodles","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19021990,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19022010,,0,2,10,,"- - Stuffed with meat or meat offal","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19022030,,0,2,10,,"- - Stuffed with fish, crustaceans or molluscs","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19022090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19023020,,0,2,10,,"- - Rice vermicelli (including bee hoon)","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19023030,,0,2,10,,"- - Transparent vermicelli","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19023040,,0,2,10,,"- - Other instant noodles","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19023090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19024000,,0,2,10,,"- Couscous","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19030000,,0,2,10,,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19041010,,0,2,10,,"- - Containing cocoa","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19041090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19042010,,0,2,10,,"- - Prepared foods obtained from unroasted cereal flakes","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19042090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19043000,,0,2,10,,"- Bulgur wheat","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19049010,,0,2,10,,"- - Rice preparations, including pre-cooked rice","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19049090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19051000,,0,2,30,,"- Crispbread","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19052000,,0,2,30,,"- Gingerbread and the like","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19053110,,0,2,30,,"- - - Not containing cocoa","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19053120,,0,2,30,,"- - - Containing cocoa","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19053210,,0,2,30,,"- - - Waffles","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19053220,,0,2,30,,"- - - Wafers","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19054010,,0,2,30,,"- - Not containing added sugar, honey, eggs, fats, cheese or fruit","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19054090,,0,2,30,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059010,,0,2,30,,"- - Unsweetened teething biscuits","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059020,,0,2,30,,"- - Other unsweetened biscuits","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059030,,0,2,30,,"- - Cakes","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059040,,0,2,30,,"- - Pastries","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059050,,0,2,30,,"- - Flourless bakers’ wares","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059060,,0,2,30,,"- - Empty cachets and similar products of a kind suitable for pharmaceutical use","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059070,,0,2,30,,"- - Communion wafers, sealing wafers, rice paper and similar products","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059080,,0,2,30,,"- - Other crisp savoury food products","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,19059090,,0,2,30,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20011000,,0,2,10,,"- Cucumbers and gherkins","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20019010,,0,2,10,,"- - Onions","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20019090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20021000,,0,2,10,,"- Tomatoes, whole or in pieces","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20029010,,0,2,10,,"- - Tomato paste","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20029020,,0,2,10,,"- - Tomato powder","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20029090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20031000,,0,2,10,,"- Mushrooms of the genus Agaricus","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20039010,,0,2,10,,"- - Truffles","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20039090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20041000,,0,2,5,,"- Potatoes","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20049010,,0,2,30,,"- - Suitable for infants or young children","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20049090,,0,2,30,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20051010,,0,2,5,,"- - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20051090,,0,2,10,,"- - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20052011,,0,2,10,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20052019,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20052091,,0,2,10,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20052099,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20054000,,0,2,10,,"- Peas (Pisum sativum)","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20055100,,0,2,10,,"- - Beans, shelled","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20055910,,0,2,10,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20055990,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20056000,,0,2,10,,"- Asparagus","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20057000,,0,2,30,,"- Olives","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20058000,,0,2,10,,"- Sweet corn (Zea mays var. saccharata)","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20059100,,0,2,10,,"- - Bamboo shoots","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20059910,,0,2,10,,"- - - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20059990,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20060000,,0,2,10,,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glacé or crystallised).","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20071000,,0,2,10,,"- Homogenised preparations","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20079100,,0,2,10,,"- - Citrus fruit","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20079910,,0,2,10,,"- - - Fruit pastes other than of mangoes, pineapples or strawberries","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20079920,,0,2,10,,"- - - Jams and fruit jellies","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20079990,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20081110,,0,2,10,,"- - - Roasted","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20081120,,0,2,10,,"- - - Peanut butter","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20081190,,0,2,10,,"- - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20081910,,0,2,10,,"- - - Cashew nuts","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20081991,,0,2,10,,"- - - - Roasted","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20081999,,0,2,10,,"- - - - Other","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20082010,,0,2,10,,"- - In airtight containers for retail sale","MFN applied rates","A",,""
"418","Lao PDR","000"," World",2021,20082090,,0,2,10,,"- - Other","MFN applied rates","A",,""
