"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"266","Gabon","000"," World",2023,90014000,,0,2,10,,"- Verres de lunetterie en verre","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90015000,,0,2,10,,"- Verres de lunetterie en autres matières","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90019000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90021100,,0,2,10,,"-- Pour appareils de prise de vues, pour projecteurs ou pour appareils photographiques ou cinématographiques d'agrandissement ou de réduction","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90021900,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90022000,,0,2,10,,"- Filtres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90029000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90031100,,0,2,30,,"-- En matières plastiques","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90031900,,0,2,30,,"-- En autres matières","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90039000,,0,2,30,,"- Parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90041000,,0,2,30,,"- Lunettes solaires","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90049010,,0,2,5,,"-- Lunettes correctrices","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90049020,,0,2,20,,"-- Lunettes protectrices","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90049090,,0,2,30,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90051000,,0,2,20,,"- Jumelles","MFN applied duty rates","A",,
