"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"784","United Arab Emirates","000"," World",2020,87120090,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87131000,,0,2,0,"","- Not mechanically propelled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87139000,,0,2,0,"","- Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87141000,,0,2,5,"","- Of motorcycles (including mopeds)","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87142000,,0,2,0,"","- Of carriages for disabled persons","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87149100,,0,2,5,"","- - Frames and forks, and parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87149200,,0,2,5,"","- - Wheel rims and spokes","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87149300,,0,2,5,"","- - Hubs, other than coaster braking hubs and hub brakes, and free-wheel sprocket-wheels","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87149400,,0,2,5,"","- - Brakes, including coaster braking hubs and hub brakes, and parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87149500,,0,2,5,"","- - Saddles","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87149600,,0,2,5,"","- - Pedals and crank-gear, and parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87149900,,0,2,5,"","- - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87150010,,0,2,5,"","- - - Baby carriage","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87150090,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87161000,,0,2,5,"","- Trailers and semi-trailers of the caravan type, for housing or camping","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87162000,,0,2,5,"","- Self-loading or self-unloading trailers and semi-trailers for agricultural purposes","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87163100,,0,2,5,"","- - Tanker trailers and tanker semi-trailers","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87163910,,0,2,5,"","- - - Trailers and semi-trailers for public works, whether or not fitted with tipboxes","MFN Applied duty rate","A",,""
