"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"512","Oman","000"," World",2022,3027200,,0,2,0,"","- -Catfish (Pangasius spp., Silurus spp.,Clarias spp., Ictalurus spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3027300,,0,2,0,"","- - Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)”.","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3027400,,0,2,0,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3027900,,0,2,0,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028100,,0,2,0,"","- - Dogfish and other sharks","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028200,,0,2,0,"","- - Rays and skates (Rajidae)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028300,,0,2,0,"","- - Toothfish (Dissostichus spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028400,,0,2,0,"","- - Seabass (Dicentrarchus spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028500,,0,2,0,"","- - Seabream (Sparidae) (finned-black seabream, blache seabream, barred-silvery seabream, banded seabream,red-strpped seabream,etc.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028910,,0,2,0,"","- - - Spotted groupers (blue-spotted grouper, areolated grouper,saddle grouper,etc. )","MFN applied duty rates","A","",""
