"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"048","Bahrain","000"," World",2023,70071100,,0,2,5,"","- - Of size and shape suitable for incorporation in vehicles, aircraft, spacecraft or vessels","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70071900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70072100,,0,2,5,"","- - Of size and shape suitable for incorporation in vehicles, aircraft, spacecraft or vessels","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70072900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70080000,,0,2,5,"","Multiple-walled insulating units of glass .","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70091000,,0,2,5,"","- Rear-view mirrors for vehicles","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70099100,,0,2,5,"","- - Unframed","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70099200,,0,2,5,"","- - Framed","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70101000,,0,2,5,"","- Ampoules","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70102000,,0,2,5,"","- Stoppers, lids and other closures","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70109000,,0,2,5,"","- Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70111000,,0,2,5,"","- For electric lighting","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70112000,,0,2,5,"","- For cathode-ray tubes","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70119000,,0,2,5,"","-Other","MFN duties (Applied)","A",,"Missing TL added"
"048","Bahrain","000"," World",2023,70131010,,0,2,5,"","- - - For table or kitchen","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70131030,,0,2,5,"","- - - For offices","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70131041,,0,2,5,"","- - - - Perfume bottles for toilet","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70131049,,0,2,5,"","- - - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70131090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70132200,,0,2,5,"","- - Of lead crystal","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70132800,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70133300,,0,2,5,"","- - Of lead crystal","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70133700,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70134100,,0,2,5,"","- - Of lead crystal","MFN duties (Applied)","A",,""
