"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"068","Bolivia","000"," World",2023,2907210000,,0,2,5,,"- - Resorcinol y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907220000,,0,2,5,,"- - Hidroquinona y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907230000,,0,2,5,,"- - 4,4'-Isopropilidendifenol (bisfenol A, difenilolpropano) y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907291000,,0,2,5,,"- - - Fenoles-alcoholes","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907299000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908110000,,0,2,5,,"- - Pentaclorofenol (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908190000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908910000,,0,2,5,,"- - Dinoseb (ISO) y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908920000,,0,2,5,,"- - 4,6-Dinitro-o-cresol (DNOC (ISO)) y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908991000,,0,2,5,,"- - - Derivados solamente sulfonados, sus sales y sus ésteres","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908992200,,0,2,5,,"- - - - Dinitrofenol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908992300,,0,2,5,,"- - - - Ácido pícrico (trinitrofenol)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908992900,,0,2,5,,"- - - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2908999000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909110000,,0,2,5,,"- - Eter dietílico (óxido de dietilo)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909191000,,0,2,5,,"- - - Metil terc-butil éter","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909199000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909200000,,0,2,5,,"- Éteres ciclánicos, ciclénicos, cicloterpénicos, y sus derivados halogenados, sulfonados, nitrados o nitrosados","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909301000,,0,2,5,,"- - Anetol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909309000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909410000,,0,2,5,,"- - 2,2'-Oxidietanol (dietilenglicol)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909430000,,0,2,5,,"- - Éteres monobutílicos del etilenglicol o del dietilenglicol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909440000,,0,2,5,,"- - Los demás éteres monoalquílicos del etilenglicol o del dietilenglicol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909491000,,0,2,10,,"- - - Dipropilenglicol","MFN applied duty rates","A",,
