"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"882","Samoa","000"," World",2021,27101950,,0,2,8,"","Marine fuel oil","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27101960,,0,2,35,"","Residual fuel oils","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27101990,,0,2,8,"","Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27102000,,0,2,8,"","- Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not elsewhere specified or included, containing by weight 70 % or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, containing biodiesel, other than waste oils","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27109100,,0,2,8,"","- - Containing polychlorinated biphenyls (PCBs), polychlorinated terphenyls (PCTs) or polybrominated biphenyls (PBBs)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27109910,,0,2,8,"","Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27109990,,0,2,8,"","Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27111100,,0,2,8,"","- - Natural gas","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27111200,,0,2,8,"","- - Propane","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27111300,,0,2,8,"","- - Butanes","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27111400,,0,2,8,"","- - Ethylene, propylene, butylene and butadiene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27111900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27112100,,0,2,8,"","- - Natural gas","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27112900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27121000,,0,2,8,"","- Petroleum jelly","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27122000,,0,2,8,"","- Paraffin wax containing by weight less than 0.75 % of oil","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27129000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27131100,,0,2,8,"","- - Not calcined","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27131200,,0,2,8,"","- - Calcined","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27132000,,0,2,8,"","- Petroleum bitumen","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27139000,,0,2,8,"","- Other residues of petroleum oils or of oils obtained from bituminous minerals","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27141000,,0,2,8,"","- Bituminous or oil shale and tar sands","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27149000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27150000,,0,2,8,"","Bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (for example, bituminous mastics, cut-backs).","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,27160000,,0,2,8,"","Electrical energy. (optional heading)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28011000,,0,2,8,"","- Chlorine","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28012000,,0,2,8,"","- Iodine","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28013000,,0,2,8,"","- Fluorine; bromine","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28020000,,0,2,8,"","Sulphur, sublimed or precipitated; colloidal sulphur.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28030000,,0,2,8,"","Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28041000,,0,2,8,"","- Hydrogen","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28042100,,0,2,8,"","- - Argon","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28042900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28043000,,0,2,8,"","- Nitrogen","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28044000,,0,2,8,"","- Oxygen","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28045000,,0,2,8,"","- Boron; tellurium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28046100,,0,2,8,"","- - Containing by weight not less than 99.99 % of silicon","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28046900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28047000,,0,2,8,"","- Phosphorus","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28048000,,0,2,8,"","- Arsenic","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28049000,,0,2,8,"","- Selenium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28051100,,0,2,8,"","- - Sodium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28051200,,0,2,8,"","- - Calcium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28051900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28053000,,0,2,8,"","- Rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28054000,,0,2,8,"","- Mercury","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28061000,,0,2,8,"","- Hydrogen chloride (hydrochloric acid)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28062000,,0,2,8,"","- Chlorosulphuric acid","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28070000,,0,2,8,"","Sulphuric acid; oleum.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28080000,,0,2,8,"","Nitric acid; sulphonitric acids.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28091000,,0,2,8,"","- Diphosphorus pentaoxide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28092000,,0,2,8,"","- Phosphoric acid and polyphosphoric acids","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28100000,,0,2,8,"","Oxides of boron; boric acids.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28111100,,0,2,8,"","- - Hydrogen fluoride (hydrofluoric acid)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28111200,,0,2,8,"","- - Hydrogen cyanide (hydrocyanic acid)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28111900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28112100,,0,2,8,"","- - Carbon dioxide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28112200,,0,2,8,"","- - Silicon dioxide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28112900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28121100,,0,2,8,"","- - Carbonyl dichloride (phosgene)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28121200,,0,2,8,"","- - Phosphorus oxychloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28121300,,0,2,8,"","- - Phosphorus trichloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28121400,,0,2,8,"","- - Phosphorus pentachloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28121500,,0,2,8,"","- - Sulphur monochloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28121600,,0,2,8,"","- - Sulphur dichloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28121700,,0,2,8,"","- - Thionyl chloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28121900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28129000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28131000,,0,2,8,"","- Carbon disulphide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28139000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28141000,,0,2,8,"","- Anhydrous ammonia","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28142000,,0,2,8,"","- Ammonia in aqueous solution","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28151100,,0,2,8,"","- - Solid","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28151200,,0,2,8,"","- - In aqueous solution (soda lye or liquid soda)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28152000,,0,2,8,"","- Potassium hydroxide (caustic potash)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28153000,,0,2,8,"","- Peroxides of sodium or potassium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28161000,,0,2,8,"","- Hydroxide and peroxide of magnesium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28164000,,0,2,8,"","- Oxides, hydroxides and peroxides, of strontium or barium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28170000,,0,2,8,"","Zinc oxide; zinc peroxide.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28181000,,0,2,8,"","- Artificial corundum, whether or not chemically defined","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28182000,,0,2,8,"","- Aluminium oxide, other than artificial corundum","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28183000,,0,2,8,"","- Aluminium hydroxide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28191000,,0,2,8,"","- Chromium trioxide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28199000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28201000,,0,2,8,"","- Manganese dioxide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28209000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28211000,,0,2,8,"","- Iron oxides and hydroxides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28212000,,0,2,8,"","- Earth colours","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28220000,,0,2,8,"","Cobalt oxides and hydroxides; commercial cobalt oxides.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28230000,,0,2,8,"","Titanium oxides.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28241000,,0,2,8,"","- Lead monoxide (litharge, massicot)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28249000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28251000,,0,2,8,"","- Hydrazine and hydroxylamine and their inorganic salts","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28252000,,0,2,8,"","- Lithium oxide and hydroxide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28253000,,0,2,8,"","- Vanadium oxides and hydroxides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28254000,,0,2,8,"","- Nickel oxides and hydroxides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28255000,,0,2,8,"","- Copper oxides and hydroxides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28256000,,0,2,8,"","- Germanium oxides and zirconium dioxide","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28257000,,0,2,8,"","- Molybdenum oxides and hydroxides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28258000,,0,2,8,"","- Antimony oxides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28259000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28261200,,0,2,8,"","- - Of aluminium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28261900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28263000,,0,2,8,"","- Sodium hexafluoroaluminate (synthetic cryolite)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28269000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28271000,,0,2,8,"","- Ammonium chloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28272000,,0,2,8,"","- Calcium chloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28273100,,0,2,8,"","- - Of magnesium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28273200,,0,2,8,"","- - Of aluminium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28273500,,0,2,8,"","- - Of nickel","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28273900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28274100,,0,2,8,"","- - Of copper","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28274900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28275100,,0,2,8,"","- - Bromides of sodium or of potassium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28275900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28276000,,0,2,8,"","- Iodides and iodide oxides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28281000,,0,2,8,"","- Commercial calcium hypochlorite and other calcium hypochlorites","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28289000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28291100,,0,2,8,"","- - Of sodium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28291900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28299000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28301000,,0,2,8,"","- Sodium sulphides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28309000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28311000,,0,2,8,"","- Of sodium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28319000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28321000,,0,2,8,"","- Sodium sulphites","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28322000,,0,2,8,"","- Other sulphites","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28323000,,0,2,8,"","- Thiosulphates","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28331100,,0,2,8,"","- - Disodium sulphate","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28331900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28332100,,0,2,8,"","- - Of magnesium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28332200,,0,2,8,"","- - Of aluminium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28332400,,0,2,8,"","- - Of nickel","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28332500,,0,2,8,"","- - Of copper","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28332700,,0,2,8,"","- - Of barium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28332900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28333000,,0,2,8,"","- Alums","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28334000,,0,2,8,"","- Peroxosulphates (persulphates)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28341000,,0,2,8,"","- Nitrites","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28342100,,0,2,8,"","- - Of potassium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28342900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28351000,,0,2,8,"","- Phosphinates (hypophosphites) and phosphonates (phosphites)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28352200,,0,2,8,"","- - Of mono- or disodium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28352400,,0,2,8,"","- - Of potassium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28352500,,0,2,8,"","- - Calcium hydrogenorthophosphate (“dicalcium phosphate”)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28352600,,0,2,8,"","- - Other phosphates of calcium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28352900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28353100,,0,2,8,"","- - Sodium triphosphate (sodium tripolyphosphate)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28353900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28362000,,0,2,8,"","- Disodium carbonate","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28363000,,0,2,8,"","- Sodium hydrogencarbonate (sodium bicarbonate)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28364000,,0,2,8,"","- Potassium carbonates","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28365000,,0,2,8,"","- Calcium carbonate","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28366000,,0,2,8,"","- Barium carbonate","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28369100,,0,2,8,"","- - Lithium carbonates","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28369200,,0,2,8,"","- - Strontium carbonate","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28369900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28371100,,0,2,8,"","- - Of sodium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28371900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28372000,,0,2,8,"","- Complex cyanides","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28391100,,0,2,8,"","- - Sodium metasilicates","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28391900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28399000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28401100,,0,2,8,"","- - Anhydrous","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28401900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28402000,,0,2,8,"","- Other borates","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28403000,,0,2,8,"","- Peroxoborates (perborates)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28413000,,0,2,8,"","- Sodium dichromate","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28415000,,0,2,8,"","- Other chromates and dichromates; peroxochromates","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28416100,,0,2,8,"","- - Potassium permanganate","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28416900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28417000,,0,2,8,"","- Molybdates","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28418000,,0,2,8,"","- Tungstates (wolframates)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28419000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28421000,,0,2,8,"","- Double or complex silicates, including aluminosilicates whether or not chemically defined","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28429000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28431000,,0,2,8,"","- Colloidal precious metals","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28432100,,0,2,8,"","- - Silver nitrate","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28432900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28433000,,0,2,8,"","- Gold compounds","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28439000,,0,2,8,"","- Other compounds; amalgams","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28441000,,0,2,8,"","- Natural uranium and its compounds; alloys, dispersions (including cermets), ceramic products and mixtures containing natural uranium or natural uranium compounds","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28442000,,0,2,8,"","- Uranium enriched in U 235 and its compounds; plutonium and its compounds; alloys, dispersions (including cermets), ceramic products and mixtures containing uranium enriched in U 235, plutonium or compounds of these products","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28443000,,0,2,8,"","- Uranium depleted in U 235 and its compounds; thorium and its compounds; alloys, dispersions (including cermets), ceramic products and mixtures containing uranium depleted in U 235, thorium or compounds of these products","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28444000,,0,2,8,"","- Radioactive elements and isotopes and compounds other than those of subheading 2844.10, 2844.20 or 2844.30; alloys, dispersions (including cermets), ceramic products and mixtures containing these elements, isotopes or compounds; radioactive residues","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28445000,,0,2,8,"","- Spent (irradiated) fuel elements (cartridges) of nuclear reactors","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28451000,,0,2,8,"","- Heavy water (deuterium oxide)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28459000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28461000,,0,2,8,"","- Cerium compounds","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28469000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28470000,,0,2,8,"","Hydrogen peroxide, whether or not solidified with urea.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28491000,,0,2,8,"","- Of calcium","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28492000,,0,2,8,"","- Of silicon","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28499000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28500000,,0,2,8,"","Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28521000,,0,2,8,"","- Chemically defined","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28529000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28531000,,0,2,8,"","- Cyanogen chloride (chlorcyan)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,28539000,,0,2,8,"","- Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29011000,,0,2,8,"","- Saturated","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29012100,,0,2,8,"","- - Ethylene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29012200,,0,2,8,"","- - Propene (propylene)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29012300,,0,2,8,"","- - Butene (butylene) and isomers thereof","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29012400,,0,2,8,"","- - Buta-1,3-diene and isoprene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29012900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29021100,,0,2,8,"","- - Cyclohexane","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29021900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29022000,,0,2,8,"","- Benzene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29023000,,0,2,8,"","- Toluene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29024100,,0,2,8,"","- - o-Xylene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29024200,,0,2,8,"","- - m-Xylene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29024300,,0,2,8,"","- - p-Xylene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29024400,,0,2,8,"","- - Mixed xylene isomers","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29025000,,0,2,8,"","- Styrene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29026000,,0,2,8,"","- Ethylbenzene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29027000,,0,2,8,"","- Cumene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29029010,,0,2,8,"","Naphthalene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29029090,,0,2,8,"","Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29031100,,0,2,8,"","- - Chloromethane (methyl chloride) and chloroethane (ethyl chloride)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29031200,,0,2,8,"","- - Dichloromethane (methylene chloride)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29031300,,0,2,8,"","- - Chloroform (trichloromethane)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29031400,,0,2,8,"","- - Carbon tetrachloride","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29031500,,0,2,8,"","- - Ethylene dichloride (ISO) (1,2-dichloroethane)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29031910,,0,2,8,"","Trichloroethane (methyl chloroform)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29031990,,0,2,8,"","Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29032100,,0,2,8,"","- - Vinyl chloride (chloroethylene)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29032200,,0,2,8,"","- - Trichloroethylene","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29032300,,0,2,8,"","- - Tetrachloroethylene (perchloroethylene)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29032900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29033100,,0,2,8,"","- - Ethylene dibromide (ISO) (1,2-dibromoethane)","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29033900,,0,2,8,"","- - Other","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037100,,0,2,8,"","- - Chlorodifluoromethane","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037200,,0,2,8,"","- - Dichlorotrifluoroethanes","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037300,,0,2,8,"","- - Dichlorofluoroethanes","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037400,,0,2,8,"","- - Chlorodifluoroethanes","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037500,,0,2,8,"","- - Dichloropentafluoropropanes","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037600,,0,2,8,"","- - Bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037710,,0,2,8,"","Chlorotrifluoromethane","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037720,,0,2,8,"","Pentachlorodifluoroethanes","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037730,,0,2,8,"","Tetrachlorodifluoroethanes","MFN applied duty rates","A",,""
"882","Samoa","000"," World",2021,29037740,,0,2,8,"","Heptachlorofluoropropanes","MFN applied duty rates","A",,""
