"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"756","Switzerland","000"," World",2023,29224990,,0,2,0,"","- - -autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29225010,,0,2,0,"","- -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29225090,,0,2,,"1.20 Fr./ par 100 kg brut","- -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29231010,,0,2,0,"","- -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29231090,,0,2,,"2.00 Fr./ par 100 kg brut","- -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29232010,,0,2,0,"","- -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29232090,,0,2,,"2.00 Fr./ par 100 kg brut","- -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29233000,,0,2,,"2.00 Fr./ par 100 kg brut","- Sulfonate de perfluorooctane de tétraéthylammonium","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29234000,,0,2,,"2.00 Fr./ par 100 kg brut","- Sulfonate de perfluorooctane de didécyldiméthylammonium","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29239010,,0,2,0,"","- -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29239080,,0,2,,"2.00 Fr./ par 100 kg brut","- -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29241100,,0,2,0,"","-- Méprobamate (DCI)","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29241200,,0,2,,"1.50 Fr./ par 100 kg brut","-- Fluoroacétamide (ISO), monocrotophos (ISO) et phosphamidon (ISO)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29241910,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29241990,,0,2,,"1.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29242110,,0,2,,"56.00 Fr./ par 100 kg brut","- - -édulcorants artificiels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29242191,,0,2,0,"","- - - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29242199,,0,2,,"8.00 Fr./ par 100 kg brut","- - - -autres","MFN applied duty rates","S",,
