"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"144","Sri Lanka","000"," World",2017,87082990,,0,2,30,"","--- Other","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87083000,,0,2,30,"","- Brakes and servo-brakes; parts thereof","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87084000,,0,2,30,"","- Gear boxes and parts thereof","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87085000,,0,2,30,"","- Drive-axles with differential, whether or not provided with other transmission components, and non-driving axles; parts thereof","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87087010,,0,2,30,"","--- Rims fitted with tyres, showing signs of wear","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87087020,,0,2,30,"","--- Other, rims fitted with tyres","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87087090,,0,2,30,"","--- Other","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87088000,,0,2,30,"","- Suspension systems and parts thereof (including shock-absorbers)","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87089100,,0,2,30,"","-- Radiators and parts thereof","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87089200,,0,2,30,"","-- Silencers (mufflers) and exhaust pipes; parts thereof","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87089300,,0,2,30,"","-- Clutches and parts thereof","MFN applied duty rates","A",,
