"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"076","Brazil","000"," World",2023,29201990,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202100,,0,2,0,,"Fosfito de dimetilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202200,,0,2,0,,"Fosfito de dietilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202300,,0,2,0,,"Fosfito de trimetilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202400,,0,2,0,,"Fosfito de trietilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202910,,0,2,9.6,,"Fosfito de alquilo de C3 a C13 o de alquil-arilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202920,,0,2,0,,"Fosfito de difenilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202930,,0,2,9.6,,"Otros fosfitos, de arilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202940,,0,2,0,,"Fosetil Al","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202950,,0,2,0,,"Fosfito de tris(2,4-di-ter-butilfenilo)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29202990,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29203000,,0,2,9.6,,"Endosulfán (ISO)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209022,,0,2,0,,"Propargite","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209029,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209031,,0,2,0,,"De propatilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209032,,0,2,9.6,,"Nitroglicerina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209033,,0,2,9.6,,"Tetranitrato de pentaeritritol (PETN, nitropenta, pentrita)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209039,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209041,,0,2,0,,"De alquilo de C6 a C22","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209042,,0,2,9.6,,"De monoalquildietilenglicol o de monoalquiltrietilenglicol","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209049,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209051,,0,2,9.6,,"De etilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209059,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29209090,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211111,,0,2,0,,"Monometilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211112,,0,2,0,,"Sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211121,,0,2,0,,"Dimetilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211122,,0,2,0,,"2,4-Diclorofenoxiacetato de dimetilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211123,,0,2,0,,"Metilclorofenoxiacetato de dimetilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211129,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211131,,0,2,0,,"Trimetilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211132,,0,2,0,,"Clorhidrato de trimetilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211139,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211200,,0,2,0,,"Clorhidrato de 2-cloroetil (N,N-dimetilamina)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211300,,0,2,0,,"Clorhidrato de 2-cloroetil (N,N-dietilamina)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211400,,0,2,0,,"Clorhidrato de 2-cloroetil (N,N-diisopropilamina)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211911,,0,2,0,,"Monoetilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211912,,0,2,0,,"Trietilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211913,,0,2,0,,"Bis(2-cloroetil)etilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211914,,0,2,0,,"Triclormetina (DCI) (tris(2-cloroetil)amina)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211915,,0,2,0,,"Dietilamina y sus sales, excepto etamsilato («ethamsylate»)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211919,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211921,,0,2,0,,"Mono-n-propilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211922,,0,2,0,,"Di-n-propilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211923,,0,2,0,,"Monoisopropilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211924,,0,2,0,,"Diisopropilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211929,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211931,,0,2,0,,"Diisobutilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211939,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211941,,0,2,0,,"Metildialquilaminas","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211949,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211991,,0,2,0,,"Clormetina (DCI) (bis(2-cloroetil)metilamina)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211992,,0,2,0,,"N,N-Dialquil-2-cloroetilamina, con grupos alquilo de C1 a C3 y sus sales protonadas","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211993,,0,2,11.2,,"Mucato de isomethepteno","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211994,,0,2,9.6,,"N,N-Dimetilcetilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29211999,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29212100,,0,2,0,,"Etilendiamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29212200,,0,2,9.6,,"Hexametilendiamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29212910,,0,2,0,,"Dietilentriamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29212920,,0,2,0,,"Trietilentetramina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29212990,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29213011,,0,2,11.2,,"Monociclohexilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29213012,,0,2,9.6,,"Diciclohexilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29213019,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29213020,,0,2,0,,"Propilhexedrina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29213090,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214100,,0,2,9.6,,"Anilina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214211,,0,2,0,,"Ácido sulfanílico y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214219,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214221,,0,2,0,,"3,4-Dicloroanilina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214229,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214231,,0,2,0,,"4-Nitroanilina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214239,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214241,,0,2,0,,"5-Cloro-2-nitroanilina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214249,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214290,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214311,,0,2,9.6,,"o-Toluidina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214319,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214321,,0,2,0,,"3-Nitro-4-toluidina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214322,,0,2,11.2,,"Trifluralina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214323,,0,2,0,,"4-Cloro-2-toluidina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214329,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214410,,0,2,0,,"Difenilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214421,,0,2,0,,"n-Octildifenilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214422,,0,2,0,,"n-Nonildifenilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214429,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214500,,0,2,0,,"1-Naftilamina (alfa-naftilamina), 2-naftilamina (beta-naftilamina), y sus derivados; sales de estos productos","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214610,,0,2,0,,"Anfetamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214620,,0,2,0,,"Benzfetamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214630,,0,2,0,,"Dexanfetamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214640,,0,2,0,,"Etilanfetamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214650,,0,2,0,,"Fencanfamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214660,,0,2,0,,"Fentermina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214670,,0,2,0,,"Lefetamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214680,,0,2,0,,"Levanfetamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214690,,0,2,0,,"Mefenorex y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214910,,0,2,0,,"Clorhidrato de fenfluramina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214921,,0,2,0,,"2,4-Xilidina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214922,,0,2,0,,"Pendimetalina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214929,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214931,,0,2,11.2,,"Sulfato de tranilcipromina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214939,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29214990,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215111,,0,2,0,,"m-Fenilendiamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215112,,0,2,0,,"Diaminotoluenos (toluilendiaminas)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215119,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215120,,0,2,0,,"Derivados sulfonados de las fenilendiaminas y de sus derivados; sales de estos productos","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215131,,0,2,9.6,,"N,N'-Di-sec-butil-p-fenilendiamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215132,,0,2,9.6,,"N-Isopropil-N'-fenil-p-fenilendiamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215133,,0,2,9.6,,"N-(1,3-Dimetilbutil)-N'-fenil-p-fenilendiamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215134,,0,2,0,,"N-(1,4-Dimetilpentil)-N'-fenil-p-fenilendiamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215135,,0,2,0,,"N-Fenil-p-fenilendiamina (4-aminodifenilamina) y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215139,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215190,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215911,,0,2,0,,"3,3'-Diclorobencidina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215919,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215921,,0,2,9.6,,"4,4'-Diaminodifenilmetano","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215929,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215931,,0,2,0,,"4,4'-Diaminodifenilamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215932,,0,2,0,,"Ácido 4,4'-diaminodifenilamino-2-sulfónico y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215939,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29215990,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221100,,0,2,11.2,,"Monoetanolamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221200,,0,2,11.2,,"Dietanolamina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221400,,0,2,0,,"Dextropropoxifeno (DCI) y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221500,,0,2,11.2,,"Trietanolamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221600,,0,2,0,,"Perfluorooctano sulfonato de dietanolamonio","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221700,,0,2,0,,"Metildietanolamina y etildietanolamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221800,,0,2,0,,"2-(N,N-Diisopropilamino)etanol","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221911,,0,2,0,,"Monoisopropanolamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221912,,0,2,11.2,,"2,4-Diclorofenoxiacetato de triisopropanolamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221913,,0,2,11.2,,"2,4-Diclorofenoxiacetato de dimetilpropanolamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221919,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221921,,0,2,11.2,,"Citrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221929,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221931,,0,2,0,,"Clorhidrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221939,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221941,,0,2,0,,"Clorhidrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221949,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221951,,0,2,0,,"N,N-Dimetil-2-aminoetanol y sus sales protonadas","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221952,,0,2,0,,"N,N-Dietil-2-aminoetanol y sus sales protonadas","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221959,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221971,,0,2,0,,"Clorhidrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221979,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221981,,0,2,0,,"Tartrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221989,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221991,,0,2,0,,"1-p-Nitrofenil-2-amino-1,3-propanodiol","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221992,,0,2,0,,"Fumarato de benciclano","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221993,,0,2,11.2,,"Clembuterol («clenbuterol») y su clorhidrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221994,,0,2,11.2,,"Mirtecaína","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221995,,0,2,11.2,,"Tamoxifeno y su citrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221996,,0,2,9.6,,"Propranolol y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29221999,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29222100,,0,2,0,,"Ácidos aminohidroxinaftalensulfónicos y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29222911,,0,2,0,,"p-Aminofenol","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29222919,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29222920,,0,2,0,,"Nitroanisidinas y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29222990,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29223111,,0,2,11.2,,"Anfepramona","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29223112,,0,2,0,,"Sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29223120,,0,2,0,,"Metadona y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29223130,,0,2,0,,"Normetadona y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29223910,,0,2,0,,"Aminoantraquinonas y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29223921,,0,2,9.6,,"Clorhidrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29223929,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29223990,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224110,,0,2,9.6,,"Lisina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224190,,0,2,9.6,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224210,,0,2,0,,"Ácido glutámico","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224220,,0,2,6.4,,"Sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224300,,0,2,0,,"Ácido antranílico y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224410,,0,2,0,,"Tilidina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224420,,0,2,0,,"Sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224910,,0,2,0,,"Glicina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224920,,0,2,9.6,,"Ácido etilendiaminotetracético (EDTA) y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224931,,0,2,0,,"Ácido iminodiacético","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224932,,0,2,0,,"Sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224940,,0,2,9.6,,"Ácido dietilentriaminopentacético y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224951,,0,2,0,,"alfa-Fenilglicina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224952,,0,2,9.6,,"Clorhidrato del cloruro de D(-)alfa-aminobencenoacetilo","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224959,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224961,,0,2,11.2,,"Diclofenac sódico","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224962,,0,2,11.2,,"Diclofenac potásico","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224963,,0,2,11.2,,"Diclofenac dietilamina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224964,,0,2,11.2,,"Diclofenac","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224969,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29224990,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29225011,,0,2,0,,"Clorhidrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29225019,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29225031,,0,2,11.2,,"Levodopa","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29225032,,0,2,0,,"Metildopa","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29225039,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29225091,,0,2,0,,"N-(1-(Metoxicarbonil)propen-2-il)-alfa-amino-p-hidroxifenilacetato de sodio (NAPOH)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29225099,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29231000,,0,2,0,,"Colina y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29232000,,0,2,9.6,,"Lecitinas y demás fosfoaminolípidos","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29233000,,0,2,0,,"Perfluorooctano sulfonato de tetraetilamonio","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29234000,,0,2,0,,"Perfluorooctano sulfonato de didecildimetilamonio","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29239010,,0,2,9.6,,"Betaína y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29239020,,0,2,0,,"Derivados de la colina","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29239030,,0,2,0,,"Cloruro de 3-cloro-2-hidroxipropiltrimetilamonio","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29239040,,0,2,9.6,,"Halogenuros de alquil-trimetilamonio, con grupo alquilo de C6 a C22","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29239050,,0,2,9.6,,"Halogenuros de dialquil-dimetilamonio o de alquil-bencil-dimetilamonio, con grupo alquilo de C6 a C22","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29239060,,0,2,9.6,,"Halogenuros de pentametil-alquil-propilenodiamonio, con grupo alquilo de C6 a C22","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29239090,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241100,,0,2,0,,"Meprobamato (DCI)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241210,,0,2,0,,"Fluoroacetamida","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241220,,0,2,0,,"Fosfamidón","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241230,,0,2,11.2,,"Monocrotofós","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241911,,0,2,0,,"2-Cloro-N-metilacetoacetamida","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241919,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241921,,0,2,0,,"N-Metilformamida","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241922,,0,2,0,,"N,N-Dimetilformamida","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241929,,0,2,0,,"Las demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241931,,0,2,0,,"Acrilamida","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241932,,0,2,0,,"Metacrilamidas","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241939,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241942,,0,2,11.2,,"Dicrotofós","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241949,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241991,,0,2,0,,"N,N'-Dimetilurea","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241992,,0,2,0,,"Carisoprodol","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241993,,0,2,11.2,,"N,N'-(Diestearoil)etilendiamina (N,N'-etilen-bis-estearamida)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241994,,0,2,11.2,,"Dietanolamidas de ácidos grasos de C12 a C18","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29241999,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242111,,0,2,0,,"Hexanitrocarbanilidas","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242119,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242120,,0,2,11.2,,"Diurón","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242190,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242300,,0,2,0,,"Ácido 2-acetamidobenzoico (ácido N-acetilantranílico) y sus sales","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242400,,0,2,0,,"Etinamato (DCI)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242500,,0,2,11.2,,"Alaclor (ISO)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242911,,0,2,9.6,,"Acetanilida","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242912,,0,2,0,,"4-Aminoacetanilida","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242913,,0,2,11.2,,"Acetaminofeno (paracetamol)","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242914,,0,2,11.2,,"Lidocaína y su clorhidrato","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242915,,0,2,11.2,,"2,5-Dimetoxiacetoanilida","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242919,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242920,,0,2,0,,"Anilidas de los ácidos hidroxinaftoicos y sus derivados; sales de estos productos","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242931,,0,2,0,,"Carbaril","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242932,,0,2,0,,"Propoxur","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242939,,0,2,0,,"Los demás","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242941,,0,2,0,,"Teclozán","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242943,,0,2,0,,"Atenolol; metolaclor","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242944,,0,2,0,,"Ácido ioxáglico","MFN applied duty rates","A",,
"076","Brazil","000"," World",2023,29242945,,0,2,0,,"Iodamida","MFN applied duty rates","A",,
