"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"084","Belize","000"," World",2023,301910000,,0,2,40,"","--Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301920000,,0,2,40,"","--Eels (Anguilla spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301930000,,0,2,40,"","--Carp (Cyprinus spp., Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp.,","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301940000,,0,2,40,"","--Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301950000,,0,2,40,"","--Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301991000,,0,2,0,"","---For breeding","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301999000,,0,2,40,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302110000,,0,2,40,"","--Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302130000,,0,2,40,"","--Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhy","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302140000,,0,2,40,"","--Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302190000,,0,2,40,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302210000,,0,2,40,"","--Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenole","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302220000,,0,2,40,"","--Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302230000,,0,2,40,"","--Sole (Solea spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302240000,,0,2,40,"","--Turbots (Psetta maxima)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302290000,,0,2,40,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302311000,,0,2,0,"","---For processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302319000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302321000,,0,2,0,"","---For processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302329000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302330000,,0,2,40,"","--Skipjack or stripe-bellied bonito (Katsuwonus pelamis)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302340000,,0,2,40,"","--Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302350000,,0,2,40,"","--Atlantic and Pacific Bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302360000,,0,2,40,"","--Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302390000,,0,2,40,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302411000,,0,2,0,"","---For Processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302412000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302420000,,0,2,40,"","--Anchovies (Engraulis spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302431000,,0,2,0,"","---For processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302439000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302441000,,0,2,0,"","---For processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302449000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302450000,,0,2,40,"","--Jack and horse mackerel (Trachurus spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302460000,,0,2,40,"","--Cobia (Rachycentron canadum)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302470000,,0,2,40,"","--Swordfish (Xiphias gladius)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302491000,,0,2,0,"","---Alewives and saithe, for processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302499000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302511000,,0,2,0,"","---For processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302519000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302521000,,0,2,0,"","---For processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302529000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302530000,,0,2,40,"","--Coalfish (Pollachius virens)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302541000,,0,2,0,"","---For processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302549000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302551000,,0,2,0,"","---For processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302559000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302560000,,0,2,40,"","--Blue whitings (micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302590000,,0,2,40,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302710000,,0,2,40,"","--Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302720000,,0,2,40,"","--Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302730000,,0,2,40,"","--Carp (Cyprinus spp.,Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys ssp.,","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302740000,,0,2,40,"","--Eels (Anguilla ssp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302790000,,0,2,40,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302810000,,0,2,40,"","--Dogfish and other sharks","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302820000,,0,2,40,"","--Rays and Skates (Rajidae)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302830000,,0,2,40,"","--Toothfish (Dissostichus spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302840000,,0,2,40,"","--Seabass (Dicentrarchus spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302850000,,0,2,40,"","--Seabream (Sparidae)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302891000,,0,2,0,"","---Alewives and saithe, for processing","MFN applied duty rates","A",,""
