"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"554","New Zealand","000"," World",2022,85318010,,0,2,0,"","- - Flat panel display devices (including Liquid Crystal Display LCD), electro luminescence, plasma, vacuum fluorescence or other technologies)","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85318020,,0,2,0,"","- - Other apparatus, excluding doorbells, chimes, buzzers or similar","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85318090,,0,2,5,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85319010,,0,2,0,"","- - - Parts of the apparatus of Tariff item 8531.20.00","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85319020,,0,2,0,"","- - - Parts of flat panel display devices (including Liquid Crystal Display (LCD), electro luminescence, plasma, vacuum fluorescence or other technologies)","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85319030,,0,2,0,"","- - - Printed circuit assemblies","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85319050,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85319060,,0,2,0,"","- - - Printed circuit assemblies","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85319090,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85321000,,0,2,0,"","- Fixed capacitors designed for use in 50/60 Hz circuits and having a reactive power handling capacity of not less than 0.5 kvar (power capacitors)","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85322100,,0,2,0,"","- - Tantalum","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85322200,,0,2,0,"","- - Aluminium electrolytic","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85322300,,0,2,0,"","- - Ceramic dielectric, single layer","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85322400,,0,2,0,"","- - Ceramic dielectric, multilayer","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85322500,,0,2,0,"","- - Dielectric of paper or plastics","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85322900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85323000,,0,2,0,"","- Variable or adjustable (pre-set) capacitors","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85329000,,0,2,0,"","- Parts","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85331000,,0,2,0,"","- Fixed carbon resistors, composition or film types","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85332100,,0,2,0,"","- - For a power handling capacity not exceeding 20 W","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85332900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85333101,,0,2,0,"","- - - Rheostats and potentiometers","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85333109,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
