"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"288","Ghana","000"," World",2022,711400000,,0,2,20,,"- Cucumbers and gherkins","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,711510000,,0,2,20,,"-- Mushrooms of the genus Agaricus","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,711590000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,711900000,,0,2,20,,"- Other vegetables; mixtures of vegetables","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,712200000,,0,2,20,,"- Onions","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,712310000,,0,2,20,,"-- Mushrooms of the genus Agaricus","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,712320000,,0,2,20,,"-- Wood ears (Auricularia spp.)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,712330000,,0,2,20,,"-- Jelly fungi (Tremella spp.)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,712340000,,0,2,20,,"-- Shiitake (Lentinus edodes)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,712390000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,712900000,,0,2,20,,"- Other vegetables; mixtures of vegetables","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713101000,,0,2,5,,"-- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713109000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713201000,,0,2,5,,"-- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713209000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713311000,,0,2,5,,"--- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713319000,,0,2,20,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713321000,,0,2,5,,"--- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713329000,,0,2,20,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713331000,,0,2,5,,"--- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713339000,,0,2,20,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713341000,,0,2,5,,"--- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713349000,,0,2,20,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713351000,,0,2,5,,"--- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713359000,,0,2,20,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713390000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713401000,,0,2,5,,"-- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713409000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713501000,,0,2,5,,"-- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713509000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713601000,,0,2,5,,"-- Seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713609000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,713900000,,0,2,20,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,714100000,,0,2,20,,"- Manioc (cassava)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,714200000,,0,2,20,,"- Sweet potatoes","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,714300000,,0,2,20,,"- Yams (Dioscorea spp.)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,714400000,,0,2,20,,"- Taro (Colocasia spp.)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,714500000,,0,2,20,,"- Yautia (Xanthosoma spp.)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,714900000,,0,2,20,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,801110000,,0,2,20,,"-- Desiccated","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,801120000,,0,2,20,,"-- In the inner shell (endocarp)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,801190000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,801210000,,0,2,20,,"-- In shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,801220000,,0,2,20,,"-- Shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,801310000,,0,2,20,,"-- In shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,801320000,,0,2,20,,"-- Shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802110000,,0,2,20,,"-- In shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802120000,,0,2,20,,"-- Shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802210000,,0,2,20,,"-- In shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802220000,,0,2,20,,"-- Shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802310000,,0,2,20,,"-- In shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802320000,,0,2,20,,"-- Shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802410000,,0,2,20,,"-- In shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802420000,,0,2,20,,"-- Shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802510000,,0,2,20,,"-- In shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802520000,,0,2,20,,"-- Shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802610000,,0,2,20,,"-- In shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802620000,,0,2,20,,"-- Shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802700000,,0,2,20,,"- Kola nuts (Cola spp.)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802800000,,0,2,20,,"- Areca nuts","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802910000,,0,2,20,,"-- Pine nuts, in shell","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802920000,,0,2,20,,"-- Pine nuts, shelled","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,802990000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,803101000,,0,2,20,,"-- Fresh","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,803102000,,0,2,20,,"-- Dried","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,803901000,,0,2,20,,"-- Fresh","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,803902000,,0,2,20,,"-- Dried","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,804100000,,0,2,5,,"- Dates","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,804200000,,0,2,20,,"- Figs","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,804300000,,0,2,20,,"- Pineapples","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,804400000,,0,2,20,,"- Avocados","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,804501000,,0,2,20,,"-- Mangoes","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,804509000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,805100000,,0,2,20,,"- Oranges","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,805210000,,0,2,20,,"-- Mandarins (including tangerines and satsumas)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,805220000,,0,2,20,,"-- Clementines","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,805290000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,805400000,,0,2,20,,"- Grapefruit and pomelos","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,805500000,,0,2,20,,"- Lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,805900000,,0,2,20,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,806100000,,0,2,20,,"- Fresh","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,806200000,,0,2,20,,"- Dried","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,807110000,,0,2,20,,"-- Watermelons","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,807190000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,807200000,,0,2,20,,"- Papaws (papayas)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,808100000,,0,2,20,,"- Apples","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,808300000,,0,2,20,,"- Pears","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,808400000,,0,2,20,,"- Quinces","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,809100000,,0,2,20,,"- Apricots","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,809210000,,0,2,20,,"-- Sour cherries (Prunus cerasus)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,809290000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,809300000,,0,2,20,,"- Peaches, including nectarines","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,809400000,,0,2,20,,"- Plums and sloes","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,810100000,,0,2,20,,"- Strawberries","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,810200000,,0,2,20,,"- Raspberries, blackberries, mulberries and loganberries","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,810300000,,0,2,20,,"- Black, white or red currants and gooseberries","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,810400000,,0,2,20,,"- Cranberries, bilberries and other fruits of the genus Vaccinium","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,810500000,,0,2,20,,"- Kiwifruit","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,810600000,,0,2,20,,"- Durians","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,810700000,,0,2,20,,"- Persimmons","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,810900000,,0,2,20,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,811100000,,0,2,20,,"- Strawberries","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,811200000,,0,2,20,,"- Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,811900000,,0,2,20,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,812100000,,0,2,20,,"- Cherries","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,812900000,,0,2,20,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,813100000,,0,2,20,,"- Apricots","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,813200000,,0,2,20,,"- Prunes","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,813300000,,0,2,20,,"- Apples","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,813401000,,0,2,20,,"-- Tamarind","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,813409000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,813500000,,0,2,20,,"- Mixtures of nuts or dried fruits of this Chapter","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,8.14e+08,,0,2,5,,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901111100,,0,2,10,,"---- Cherry-red","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901111200,,0,2,10,,"---- Extra-prima, prima, superior","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901111300,,0,2,10,,"---- Normal, small, very small sized","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901111900,,0,2,10,,"---- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112100,,0,2,10,,"---- Cherry-red","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112200,,0,2,10,,"---- Extra prima, prima, superior excellent grade zero","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112300,,0,2,10,,"---- Extra prima, normal excellent, small, very small sized grade four","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112400,,0,2,10,,"---- Normal extra prima, small, very small sized grade two","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112510,,0,2,10,,"----- Grade one","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112520,,0,2,10,,"----- Grade two","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112590,,0,2,10,,"----- Grade three","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112610,,0,2,10,,"----- Grade one","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112620,,0,2,10,,"----- Grade three","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112630,,0,2,10,,"----- Grade four","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112690,,0,2,10,,"----- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112700,,0,2,10,,"---- Green coffee, broken","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112800,,0,2,10,,"---- Black coffee","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901112900,,0,2,10,,"---- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901113100,,0,2,10,,"---- Cherry-red","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901113200,,0,2,10,,"---- Extra-prima, prima, superior","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901113300,,0,2,10,,"---- Normal, small, very small sized","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901113400,,0,2,10,,"---- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901114100,,0,2,10,,"---- Cherry-red","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901114200,,0,2,10,,"---- Extra-prima, prima, superior","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901114300,,0,2,10,,"---- Normal, small, very small sized","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901114400,,0,2,10,,"---- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901115100,,0,2,10,,"---- Cherry-red","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901115200,,0,2,10,,"---- Extra-prima, prima, superior","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901115300,,0,2,10,,"---- Normal, small, very small sized","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901115400,,0,2,10,,"---- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901121000,,0,2,10,,"--- Robusta","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901122000,,0,2,10,,"--- Arabusta","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901129000,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901211000,,0,2,20,,"--- Uncrushed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901212000,,0,2,20,,"--- Crushed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901221000,,0,2,20,,"--- Uncrushed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901222000,,0,2,20,,"--- Crushed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,901900000,,0,2,20,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,902100000,,0,2,10,,"- Green tea (not fermented) in immediate packings of a content not exceeding 3 kg","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,902200000,,0,2,10,,"- Other green tea (not fermented)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,902300000,,0,2,10,,"- Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,902400000,,0,2,10,,"- Other black tea (fermented) and other partly fermented tea","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,9.03e+08,,0,2,20,,"Maté.","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,904110000,,0,2,20,,"-- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,904120000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,904210000,,0,2,20,,"-- Dried, neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,904220000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,905100000,,0,2,20,,"- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,905200000,,0,2,20,,"- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,906110000,,0,2,20,,"-- Cinnamon (Cinnamomum zeylanicum Blume)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,906190000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,906200000,,0,2,20,,"- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,907100000,,0,2,20,,"- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,907200000,,0,2,20,,"- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,908110000,,0,2,20,,"-- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,908120000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,908210000,,0,2,20,,"-- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,908220000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,908310000,,0,2,20,,"-- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,908320000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,909210000,,0,2,20,,"-- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,909220000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,909310000,,0,2,20,,"-- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,909320000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,909610000,,0,2,20,,"-- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,909620000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,910110000,,0,2,20,,"-- Neither crushed nor ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,910120000,,0,2,20,,"-- Crushed or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,910200000,,0,2,20,,"- Saffron","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,910300000,,0,2,20,,"- Turmeric (curcuma)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,910910000,,0,2,20,,"-- Mixtures referred to in Note 1 (b) to this Chapter","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,910990000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1001110000,,0,2,5,,"-- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1001190000,,0,2,5,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1001910000,,0,2,5,,"-- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1001990000,,0,2,5,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1002100000,,0,2,5,,"- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1002900000,,0,2,5,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1003100000,,0,2,5,,"- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1003900000,,0,2,5,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1004100000,,0,2,5,,"- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1004900000,,0,2,5,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1005100000,,0,2,5,,"- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1005900000,,0,2,5,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1006101000,,0,2,5,,"-- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1006109000,,0,2,5,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1006200000,,0,2,10,,"- Husked (brown) rice","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1006301000,,0,2,10,,"-- In packings of more than 5 kg or in bulk","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1006309000,,0,2,10,,"-- In packings of 5 kg or less","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1006400000,,0,2,10,,"- Broken rice","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1007100000,,0,2,5,,"- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1007900000,,0,2,5,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1008100000,,0,2,5,,"- Buckwheat","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1008210000,,0,2,5,,"-- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1008290000,,0,2,5,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1008300000,,0,2,5,,"- Canary seeds","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1008400000,,0,2,5,,"- Fonio (Digitaria spp.)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1008500000,,0,2,5,,"- Quinoa (Chenopodium quinoa)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1008600000,,0,2,5,,"- Triticale","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1008900000,,0,2,5,,"- Other cereals","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1.101e+09,,0,2,20,,"Wheat or meslin flour.","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1102200000,,0,2,20,,"- Maize (corn) flour","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1102901000,,0,2,20,,"-- Of millet or sorghum","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1102909000,,0,2,20,,"-- Of other cereals","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1103110000,,0,2,5,,"-- Of wheat","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1103130000,,0,2,10,,"-- Of maize (corn)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1103190000,,0,2,10,,"-- Of other cereals","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1103200000,,0,2,10,,"- Pellets","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1104120000,,0,2,10,,"-- Of oats","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1104190000,,0,2,10,,"-- Of other cereals","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1104220000,,0,2,10,,"-- Of oats","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1104230000,,0,2,10,,"-- Of maize (corn)","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1104290000,,0,2,10,,"-- Of other cereals","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1104300000,,0,2,10,,"- Germ of cereals, whole, rolled, flaked or ground","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1105100000,,0,2,10,,"- Flour, meal and powder","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1105200000,,0,2,10,,"- Flakes, granules and pellets","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1106100000,,0,2,20,,"- Of the dried leguminous vegetables of heading 07.13","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1106201100,,0,2,20,,"--- Flour and powder","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1106201200,,0,2,20,,"--- Meal/dough","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1106202000,,0,2,20,,"-- Of yam","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1106209100,,0,2,20,,"--- Cocoyam flour","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1106209900,,0,2,20,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1106301000,,0,2,20,,"-- Plantain flour","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1106309000,,0,2,20,,"-- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1107100000,,0,2,5,,"- Not roasted","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1107200000,,0,2,5,,"- Roasted","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108111000,,0,2,10,,"--- Pharmaceutical grade","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108119000,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108121000,,0,2,10,,"--- Pharmaceutical grade","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108129000,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108131000,,0,2,10,,"--- Pharmaceutical grade","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108139000,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108141000,,0,2,10,,"--- Pharmaceutical grade","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108149000,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108191000,,0,2,10,,"--- Pharmaceutical grade","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108199000,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1108200000,,0,2,10,,"- Inulin","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1.109e+09,,0,2,10,,"Wheat gluten, whether or not dried.","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1201100000,,0,2,5,,"- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1201900000,,0,2,10,,"- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1202300000,,0,2,5,,"- Seed","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1202411000,,0,2,5,,"--- Used for manufacturing oil","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1202419000,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1202421000,,0,2,5,,"--- Used for manufacturing oil","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1202429000,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1.203e+09,,0,2,5,,"Copra.","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1.204e+09,,0,2,5,,"Linseed, whether or not broken.","MFN applied duty rates","A",,
"288","Ghana","000"," World",2022,1205100000,,0,2,5,,"- Low erucic acid rape or colza seeds","MFN applied duty rates","A",,
