"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"548","Vanuatu","000"," World",2020,3035300000,,0,2,15,,"Sardines (Sardinas pilchardus, Sardinops spp.), Sardinella (Sardinella spp.)...","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3035400000,,0,2,15,,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3035500000,,0,2,15,,"Jack and horse mackerel (Trachurus spp.)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3035600000,,0,2,15,,"Cobia (Rachycentron canadum)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3035700000,,0,2,15,,"Swordfish (Xiphias gladius)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3035900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3036300000,,0,2,15,,"Cod (Gadus Morhua, Gadus ogac, Gadusmacrocephalus)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3036400000,,0,2,15,,"Haddock (Melanogrammus aeglefinus)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3036500000,,0,2,15,,"Coalfish (Pollachius virens)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3036600000,,0,2,15,,"Hake (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3036700000,,0,2,15,,"Alaska Pollak (Theragra chalcogramma)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3036800000,,0,2,15,,"Blue whitings (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3036900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3038100000,,0,2,15,,"Dogfish and other sharks","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3038200000,,0,2,15,,"Rays and skates (Rajidae)","MFN applied duty rates","A",,""
